id,is_iceberg
41b28ed5,0.9254210591316223
54ad84ac,4.8383212991609525e-09
c4bb7a6b,0.5946037769317627
84001c0b,0.9083771705627441
1ee45ac5,0.0
a692bac1,0.08802934736013412
1c7ab297,0.375611275434494
6861e701,0.8845495581626892
7f67da88,0.9709761738777161
d0907b43,0.976488471031189
95faf284,0.3434204161167145
56f8ca7a,0.9969792366027832
a6b173dd,1.0
9c155bf6,0.6604889035224915
3b29b387,0.0
2de3e9b0,0.949176549911499
47a5d5ba,0.9917817711830139
550d358d,0.967366099357605
b5f7418a,0.1125834733247757
13df7721,0.8562052845954895
76d8137b,0.7387879490852356
5684f9a0,6.750670308126525e-14
f694253b,0.9805305004119873
b0507ac4,0.9257935285568237
7843b05a,0.7819479703903198
b0f321ca,3.4683598642004654e-05
473aca2d,0.14346545934677124
c237aafe,0.32332858443260193
670a3e87,0.9714173078536987
1b8e9764,0.0
866477a0,0.9712474346160889
7d7b8346,0.5514667630195618
a3e80e82,0.0002105971216224134
eb199173,0.8738076686859131
9ee763b2,1.0
5570b338,0.8918428421020508
b4ed4143,0.9999628067016602
d5713ee8,0.908563494682312
7321cc37,0.12007468938827515
980df031,5.7087770983343944e-05
8fbf7718,0.9938621520996094
4187cccc,0.25893434882164
e04791b4,0.7271495461463928
94aa89f9,0.6067976951599121
1bbb5e1c,0.9275243282318115
c75bc51f,0.8817300796508789
8ab791be,0.7522467374801636
01e907c9,0.9717106223106384
14b4658d,0.1070982962846756
0debe067,0.8836191892623901
f04f12c4,0.8814871311187744
3a9cd9c1,0.0010843089548870921
c466dea9,0.987439751625061
bd174bbe,0.9998223185539246
0b06101a,0.00473752012476325
8b4ff6c0,3.6780661503144074e-06
dcf6fc96,0.614560067653656
5667afe2,0.0010649976320564747
22dd4cea,5.489612237008501e-12
322a1461,0.6081556081771851
9303895f,0.9038833379745483
bba577f4,0.0
54b3d053,0.9983945488929749
7517b1d2,3.286462212600031e-15
bdbc291f,1.7352925851810141e-06
2cfa68de,0.9797051548957825
e9ba1d90,0.85330730676651
037b468a,0.9797350168228149
d5917e8d,0.9986907839775085
e58c09ee,0.0009734524064697325
742f0592,0.996502161026001
cec40ab5,0.9733138680458069
69a032d5,1.0
56e54895,0.9999706745147705
04b4b85b,0.848253607749939
c4f3f493,5.0060981259621076e-15
8492002c,0.9982902407646179
fb5c88b0,1.8158984858018812e-06
34967954,0.6586751937866211
15047c95,0.7184509038925171
f15c2aca,0.0011504704598337412
5349e066,0.5998347997665405
c89447a6,0.8764225840568542
806cb219,0.8492204546928406
631b83e2,0.18903903663158417
e2fb192f,0.0024518591817468405
7c5a220c,0.9929031729698181
eb69e65b,0.9892281293869019
e7dfe99c,0.3085605204105377
5da4d5be,0.999707043170929
37c01d92,0.7901115417480469
59934611,0.8467075824737549
bfc10313,0.07836467027664185
2a413437,0.031180784106254578
8940d7d0,0.0
15f807a4,0.908247172832489
66ec0f68,0.9999531507492065
c63a39c1,0.8021319508552551
daa7cd7d,0.9885246157646179
5d6ac086,0.0
bd388be5,1.0
0e903cc4,0.999990701675415
2093be43,0.9238550066947937
03ba8825,0.9126184582710266
91ef2c66,0.9194719195365906
4bf24947,0.03439134359359741
29ae42c2,0.9979419112205505
a66e134c,0.0011214440455660224
17341546,1.663329858693223e-26
d7ad081c,0.0
50492347,1.0
28d8a600,0.0007000476471148431
f3c20147,0.3667953312397003
8f01526b,1.1394782717388807e-07
a196ac29,0.9483967423439026
74acdf08,0.00024027285689953715
c768b8d5,0.9663623571395874
f7ebab0b,3.483971568130073e-06
6a92f05b,3.8383674109354615e-05
b0813e42,0.8527064323425293
1459d0c2,0.7038382291793823
1f7a8b89,1.5147468729992397e-05
daed0542,0.49402710795402527
cc09949a,0.8169333338737488
b9e0bedf,0.9551897048950195
e481c09d,0.9657092094421387
5c128b70,0.9755424857139587
0860b896,0.969223141670227
344d25f4,0.0
1b06655e,0.9644131064414978
b2db8e62,0.9682839512825012
7d9b949d,0.034304291009902954
c4269422,0.9660555124282837
f71a14f5,1.0
365eddfe,1.691803532821723e-07
40bd3518,0.8257970213890076
32d337a2,0.940317690372467
c54da146,0.8845537304878235
613f2911,0.1793656200170517
3390d391,0.9068235158920288
65d850ee,0.9896292090415955
1c640358,0.6636489629745483
b47560f9,0.8690390586853027
9ca4072c,3.3057933279678764e-08
4ec47c40,0.9353025555610657
b1d4db47,0.9530208706855774
b1dfa6e9,0.9034648537635803
80aa715e,0.27646613121032715
321c2947,0.9977090358734131
d69f7d74,0.5113424062728882
416cf08f,0.9779811501502991
833fe6ea,0.8162168264389038
05d94298,0.00592060899361968
fbf936dc,0.9492828845977783
091688f9,0.17277415096759796
323ddb3b,0.8724846243858337
486e530f,0.00501344446092844
91c2290d,0.9270604848861694
79c3289d,0.9813775420188904
7328573b,0.9024921655654907
8edd84ac,0.9484822154045105
43b27e47,0.461175799369812
0f8b621e,0.9983474016189575
e2f4e10b,0.9991527795791626
e33edd6e,1.0
5c712a8c,0.90744948387146
f09dcb7a,0.9789395928382874
f85449f8,0.1604851484298706
fd03f270,0.0
2558e771,0.0007256184471771121
3fde99f4,0.9933411478996277
49529fe6,7.020102543719986e-08
0e3eb3a9,0.047574419528245926
a468eac7,0.8178684711456299
de58bb57,0.9964529275894165
2a0e6277,0.6295067667961121
e01d9ed8,0.9892030358314514
a6ef2201,1.508898463953301e-07
0d1572d4,0.9104427099227905
b039c3e7,0.9058013558387756
7e57b119,1.0
8805153d,0.04901682585477829
f3fa0370,0.9983687996864319
33498a42,0.38254955410957336
da4aaa24,0.8948622941970825
218650a5,0.8729974627494812
28c5065c,0.9632548689842224
d7885c34,0.0
4a84f7cc,0.7585238814353943
8ebf3d48,0.9974108338356018
41473b25,0.9507470726966858
d3bea6df,0.8243206739425659
dd8e7a0c,0.9999997615814209
e363ef7a,0.7037352919578552
31b18ea2,0.07324109971523285
191ee06d,0.9033378958702087
be6f3de1,0.8263927102088928
59cb3d98,0.5134526491165161
c1ebcc95,0.001208073808811605
6bc02780,0.867407500743866
efe23505,0.889208972454071
ed6309e6,1.5570944200695943e-15
fd842df9,0.5186840891838074
fa41b19a,0.7595013976097107
47f482d2,1.153621598298119e-30
67213ba2,0.2903452217578888
1812923e,0.48784682154655457
6b8a02a9,0.9917473793029785
9197eecd,0.8587002754211426
3871d16e,0.018414342775940895
ef4fcbf1,0.8174424767494202
0088109c,0.8134500980377197
82fc8399,6.181245163067219e-19
4857f8fc,0.04298347234725952
dc0c7f3f,0.8694598078727722
d906e60b,0.4288898706436157
ab3bb2ba,0.9998003840446472
994249f3,0.9517063498497009
8ddec462,0.0
4fb84944,0.9885574579238892
aff51e4c,4.014706789234879e-09
fc69fc20,0.9274613857269287
1a710021,0.0
6f10b840,0.892048180103302
3d356e43,0.9964481592178345
7112e4b8,1.8593333095395792e-08
324d5acf,0.8739462494850159
42565e2e,0.7417626976966858
ecedf92c,0.062275297939777374
350db7ba,0.9963024854660034
f52f7471,0.9215802550315857
7af42b83,1.831412191677373e-05
2762f99b,0.8928251266479492
5c6c8d68,6.016343346626833e-37
4fdd1966,0.9209346771240234
f933b27f,0.7987589240074158
d946d1ad,0.0
c476aeac,0.07319534569978714
27863ae6,0.9041634798049927
ff4fcec1,2.4868518266885076e-06
9d1a306a,1.0
6749cffd,0.9999575614929199
b0d96c3a,0.00038428293191827834
40f9f3fb,0.9475504159927368
b53cf2b2,0.5611658096313477
ffb33e1a,0.33101481199264526
5e5be00b,7.834355386648895e-09
9893ba76,0.9616497159004211
28de815d,0.9945894479751587
8d5ee5e0,0.9999909400939941
f958290a,0.843228816986084
ed43a445,0.9937970638275146
5c7ae324,0.9996918439865112
4159a595,0.9877897500991821
54bf79a7,0.967864453792572
34d2aabb,0.9758784174919128
34dca467,0.9494965076446533
396f94dc,0.6770386695861816
b7c28d14,5.139732628009947e-30
228cb989,0.6359018683433533
e5ce2adf,3.901146293246833e-16
567ba8c6,1.7657747509977644e-35
b954fe5f,0.0005619084113277495
5e8fbf7c,0.8543726801872253
6a3fd2a1,0.9263618588447571
c2b3e315,0.9526073336601257
997e491f,0.09642117470502853
b389a507,0.00011047887528548017
273905de,0.9517288208007812
a8189eb1,1.1902523427260137e-27
5970c24b,0.9936144351959229
a030aef4,3.217042277015025e-08
d6eb3b9b,0.8988136649131775
5f0dcfd6,1.1886631956503635e-10
55ac6076,0.02774803712964058
cfd20abd,0.17601440846920013
cf40872a,0.9046226143836975
f3b87adf,0.9999935626983643
846d1cf4,0.999948263168335
5581a147,0.5598089098930359
1fbda448,0.41733598709106445
8fed202d,0.9993385672569275
2f16b551,0.998708963394165
c0d329f0,0.9153941869735718
f1086cc0,0.0
d3c596a9,0.9890539646148682
ca1838db,0.9995487332344055
78c59614,0.0
d26d1d27,1.0
670c09c2,0.8825032114982605
f40fe2ce,0.0
4930a79e,0.7430141568183899
b539c15a,0.9356796145439148
4a73eea0,0.25469499826431274
38d8c38c,0.9703662991523743
7db0e794,0.9960799813270569
ff2c2107,1.192081299450365e-06
58813f19,3.5435678000794724e-05
37849cb3,0.9949794411659241
6736d143,0.7983618378639221
c234ddc1,0.998514711856842
6c9e9f3d,0.5300014019012451
55b86f15,0.10501997172832489
fb4e6ce7,0.962924599647522
3e4ee688,0.9958124756813049
4557372f,0.7617695927619934
53ee1496,0.9576964974403381
c8f44a9c,0.9918085932731628
f8453e51,0.9999754428863525
c221d806,0.8528668284416199
1917e0b8,0.006153429392725229
4e1e286e,0.00025270081823691726
94c48c3f,0.7128980159759521
57a31ad6,0.8138443827629089
b1ace23a,0.8849213123321533
5b3c7cd9,0.6882444620132446
ea8fd8d3,0.8791170716285706
934113d5,0.9553461670875549
4fd8895e,0.980340838432312
4ecd1394,0.004088657908141613
993559cc,0.9980490207672119
ce60ab37,0.9778423309326172
f2540292,2.147190142737429e-30
eb4678c4,0.8082765340805054
ae39b068,0.0007037024479359388
367f96d1,0.7586740851402283
1d247454,0.9777964949607849
fb8b83e7,0.813413143157959
3da73f55,0.6476309299468994
7c2fb236,0.967843234539032
5b508b76,0.9998966455459595
03c9a6a5,0.02333693765103817
f3c6183f,0.9975293278694153
87bd812d,8.366065230802633e-06
d140ee70,0.9998444318771362
511c4677,0.4791502058506012
9ac2e662,0.799199104309082
f26c92ce,0.9331487417221069
d713e511,0.9944279193878174
a082d046,0.9793689846992493
41aa5516,0.5531980395317078
04599177,0.7775527834892273
3aa4edca,0.9698580503463745
48058f80,0.9207965731620789
4cb64901,0.9990689158439636
97d85017,0.9637665748596191
7e36e451,0.8216145634651184
c3f4a516,0.007025027647614479
83372bf0,4.265817494797375e-07
5c4ef9dd,0.6175991892814636
846062d6,0.9817534685134888
2bdeadef,0.04750018194317818
d849aa2d,0.01700759306550026
931a2a1f,0.849162220954895
9ae9218e,0.8780050873756409
2d69ac3c,7.645436198799871e-06
b6afa61e,1.0
6082ab4e,0.9971951246261597
1cd51883,0.047826122492551804
2fddf3a3,0.0005288883112370968
e8459824,6.447989289881662e-05
b797151d,8.679122402099892e-05
bd91dce5,0.935441792011261
75e2bcb5,0.980156421661377
a376fd0a,0.9756106734275818
6f5eb5f4,0.036736734211444855
8717e74b,0.0
6b3a03ee,0.9999994039535522
ce19816c,1.1414170941748125e-08
e57c64c5,4.2441607206455956e-07
b4ff0572,0.9912434816360474
fa3ae2de,0.047235868871212006
af6f3ec8,0.516144871711731
ad987f97,0.7540010213851929
1c0a1348,0.788899302482605
b4fa54ba,0.1908125877380371
b4d612d6,0.0
fe13a2ed,0.07862494140863419
9a0cc030,0.8633331656455994
ac600f27,0.0
507f33ac,3.7115051247977364e-19
8a379e28,0.9997045397758484
19cac3e1,0.16209204494953156
6adb2652,0.00010649373871274292
8bfb77e0,0.0006207434926182032
622be6e7,0.9922299981117249
1d16b4a7,2.5850044039543718e-05
4dadf295,1.0
663cb650,0.3036811947822571
49b5c4c5,0.999984622001648
8ba97042,0.0
765c9cd4,0.7206205129623413
30c6dad6,0.8793756365776062
53935ff1,0.9121397137641907
d891017c,0.03331783413887024
750f79d0,1.0
e83fb225,0.9638135433197021
655672b5,0.3261653184890747
ee12c3fa,8.959773367678281e-08
1357bc30,0.9997395873069763
f32c1c34,0.9994600415229797
1394a22c,6.832770460540871e-11
bd050a4e,0.9998465776443481
bfa21223,0.004951240960508585
a88ef63c,0.9863969683647156
f726ad07,1.1116420854327963e-31
b7c7ea94,0.005905084311962128
7fd7d4db,0.9208067059516907
e24b0508,0.9996399879455566
4952243f,0.0
6415c2c4,0.0
9a5a34a0,0.8156317472457886
d5c41406,0.0002722452045418322
3b4c481d,0.7116311192512512
3a432359,0.9452291131019592
2c18c455,0.0
c35748b6,0.4908428192138672
3aa1c944,0.0
0b5faf98,0.46659940481185913
12895e72,4.514463041649095e-37
dcf3af40,0.9963592886924744
af83987c,8.226328252439994e-19
be67d4ea,0.9838501214981079
7d247d6c,2.6277361939719412e-06
218012d6,0.9997624754905701
35fd4d4f,0.8877747058868408
e50aea14,0.10049322992563248
2cf3eb36,0.9804115295410156
9e97e069,0.0
8981bb60,0.0
e6aa3bb1,0.8691530227661133
841f7b98,0.9238108396530151
2dd5583d,0.9999922513961792
31ca7cf2,0.9374969005584717
33551f78,4.6375273399235084e-08
ffef5f6b,0.9689768552780151
e529b67b,0.9520246386528015
0f047a04,0.09742574393749237
6248644f,0.8944846987724304
eff904a0,0.9276278018951416
2a6f1a43,0.0
ab2cfec9,0.995944082736969
ddf0092f,0.9989890456199646
de351321,0.8053120374679565
25ae78a0,0.0
416a4b5e,0.800488293170929
7be7e4cb,1.8655559586022719e-07
70b2cc4e,0.0
62f23257,1.0686854179375871e-11
becb9167,0.5646324157714844
248be600,0.9511229991912842
8f94de6f,3.86007513554525e-27
8a6019d6,0.8168095350265503
7728fb89,0.9559803605079651
d3318f72,0.011474961414933205
d868e6e0,0.09711550176143646
928e4e53,0.9184879064559937
1131590f,2.3879065711000875e-33
1fcc454f,0.9814348220825195
b8305510,0.12654347717761993
166c40bd,0.0
b0534140,2.9487131541827694e-05
249e4c89,4.24697745775391e-14
6c9e6f61,0.9262877106666565
e3ad02c8,0.4410509765148163
04c2a2ec,0.7861143350601196
549e10e5,0.3881499767303467
d933dbee,0.0
a69496d2,0.7987474799156189
f855188b,0.6934391856193542
07352389,0.2136414349079132
49240bc8,0.9466605186462402
ff3e8ff0,0.9096349477767944
c67f4cbb,0.03732652962207794
f85d27ca,0.9999788999557495
5665d192,0.9950684309005737
3a347875,1.106986035277665e-18
7cff3028,0.032843105494976044
a703c3ed,0.9998021721839905
65721c03,0.019088139757514
49c8985b,0.9744879007339478
fc8c92e6,0.9999336004257202
093d7527,0.044873956590890884
ae64bfb9,0.9999973773956299
e59fc3c4,1.0
e6f8b007,0.9988995790481567
8d9f5bc6,0.0023874840699136257
ff5f79b3,0.869530439376831
4d226eeb,0.0012833366636186838
fc8ddcc8,6.059838142391527e-08
ab05ef76,0.9999889135360718
f29007f0,0.948457658290863
0b0a0510,0.9985974431037903
b2f60f2b,0.9435000419616699
b71252f5,0.9250170588493347
5d390f15,0.007300925441086292
d04f8a4b,0.8758431673049927
184fef88,0.9599440097808838
c93846ee,0.9948596954345703
5817c0d5,0.9078966975212097
63e04152,0.7325951457023621
f4c89a58,0.9036901593208313
d73a91e3,0.0002267878589918837
8a3b2511,5.047766315771831e-23
2754ecc0,0.9999998807907104
efa896c6,0.9935186505317688
0743d096,0.9971430897712708
d6d7752f,2.8282961750392133e-08
e33ebe51,0.9891847372055054
8a4402d3,0.9593369364738464
789db6c0,0.001765214023180306
8a78651b,6.0531801864271984e-05
14b7e1ab,0.007640347816050053
073fb21e,0.9357457756996155
3e1ef5fa,0.843687117099762
0d8040b0,0.9971708655357361
ef949cb4,0.8837546706199646
f1a96ff2,4.0813780799453525e-08
be2831db,4.149504717832148e-15
8a7dbd6c,4.956403668564258e-13
3e0ea9fe,0.9986258745193481
f48dce9e,0.9635472893714905
b0ef1a0b,0.08098432421684265
c5a15e9c,1.0
3b1ab71b,0.7839146256446838
4c773370,0.015426943078637123
abcda93c,2.0793326918535136e-32
ddebee3a,0.7000859975814819
a2de72fb,0.6914682388305664
397c2364,0.00018600464682094753
ef2e4487,0.3816048204898834
11e41902,6.904902106596236e-38
ae06a226,3.124551704576076e-28
cce0a21c,0.34152963757514954
fdf9388b,0.0
babc69f4,0.9032655358314514
a18e083b,0.019367560744285583
d0884ed4,0.691155195236206
87969da8,0.9968319535255432
43d224bd,0.9301025867462158
ec25a863,0.49508410692214966
673044a6,0.00012264955148566514
297be918,0.755682647228241
4d2b3486,0.2448805272579193
ac057464,0.23379722237586975
9fd950b7,1.8446580374309463e-10
e8af891f,0.5313130021095276
ccac54a3,0.9288404583930969
558a9dae,0.7949764132499695
4e7f6b58,0.8135935664176941
59aad40d,0.12595687806606293
1251795e,0.9561373591423035
cc9d36f0,0.6330466866493225
72d21375,0.15615791082382202
38fcb341,0.8686876893043518
b07773ee,0.7151082754135132
84e732ca,0.9790500998497009
c105f30a,0.8463530540466309
18e00302,0.9788991808891296
dae7e4b2,2.5635868983187038e-09
b414e643,0.9999984502792358
44881632,0.0
74ae8370,0.0
e23a75ff,0.8482539653778076
5ff775a1,1.0
9a21265c,0.997961163520813
be48d3b2,0.0
97713122,0.7935205698013306
7eb27aaa,0.0034933513961732388
0337f56d,0.0
2a5b260e,0.9898285865783691
acec835b,0.9878998398780823
1efa162f,0.6953182816505432
684c35fb,0.9566890001296997
3569d95c,2.1413058560548185e-33
0cbe1e1a,0.007489487063139677
12a769be,0.9638761281967163
9a77fb44,0.9760430455207825
adac1bd2,0.9161657691001892
7b51f4b1,0.6851015686988831
8eba1f11,0.038771215826272964
1e4babf9,0.9957386255264282
dd418de9,0.8359975814819336
f62b1f47,0.001046280493028462
cc221fc1,0.0
2fa61820,0.410190612077713
38939bc9,0.0
69c027d3,0.0032271179370582104
ed76adcd,0.999923586845398
47fa107b,0.8292859196662903
9e21b926,1.4660595557177996e-18
67a6868f,0.989376425743103
63f4c3cc,5.88202549509432e-28
54ccaea8,0.6756383180618286
5ad99e49,0.9964022636413574
56fec1bf,0.9420067667961121
e4fe118d,0.8810215592384338
b5095ceb,1.3153360338576375e-14
d160c943,0.8052979111671448
64fb3f33,0.9996368885040283
b3f23256,0.9090268611907959
0cae648c,1.1892209595277658e-14
2824bbab,7.122098527719963e-17
1fe6a781,0.2020016610622406
5dbdd852,0.0028878820594400167
69b6c46d,1.146460988366016e-07
063c3dd2,0.996762752532959
351f4b0f,0.9458556175231934
ee5b39be,0.00012697532656602561
c0ac9b30,0.0
fe1b689f,0.8596141338348389
215b9917,0.015696221962571144
b45200b7,0.9998113512992859
3d506c13,0.502619206905365
45faa3b3,1.6338348674525227e-20
f0015905,0.07080089300870895
b6d3f5cc,0.06768139451742172
cad2766a,0.8272623419761658
5b5c1221,2.956188072111843e-11
bb5ef2b7,0.9434708952903748
a0b1bd6e,0.9993896484375
8586a805,0.9893935918807983
27bdfa50,0.9090449810028076
22255b47,0.7197052240371704
90e8b2ae,1.0
02b0a94c,0.8151745796203613
d78a4e4e,0.0
3af6c438,5.16762156621553e-06
1dacf731,0.0
4828fe1c,0.6976560950279236
28c20852,0.0951201394200325
ed22d3a8,0.9999872446060181
61f81f7e,0.9592950344085693
1e57de58,1.4420954919840462e-21
4fdffcc2,0.0006188425468280911
46684819,1.4396994174603606e-07
7e0e5c97,0.48744213581085205
11548c2b,0.9683281183242798
cefc3554,0.865543782711029
65b15f95,0.014956462197005749
d89f1237,5.4741646932965994e-36
9ff38cf9,0.9983888864517212
55a99353,1.7729214960127138e-05
77b50b0f,5.6048914414751186e-24
11e2139d,0.9309937953948975
4cd19702,0.22126486897468567
b9d8b8b2,0.9873889684677124
09ae8ed0,0.9680755734443665
068a3d90,0.7397976517677307
042ab7cc,0.5963019132614136
61e9601a,2.3931918396550305e-21
66d0bc67,1.0
be18af31,0.8802822828292847
3892e247,6.036007371128978e-34
c8781b2f,0.6602638959884644
8f89b14f,0.9981756210327148
ae28c9f9,0.010943653993308544
d5649c6b,0.9992809891700745
4b6a817e,0.9757365584373474
6fac35cb,0.17000235617160797
266c0016,0.9390560388565063
efb816c2,0.017163287848234177
e80d1735,0.9089689254760742
e4d334ff,0.8087124824523926
22d154bc,0.6284298896789551
c52964c9,0.767047107219696
51a5b03a,0.5626336932182312
94855a81,0.004951292648911476
de89386b,0.00807245820760727
dbf261dc,0.9999809265136719
f5672f95,2.893573764595203e-05
bbb996cb,0.9046123623847961
dc92a5d9,0.0
87c46021,0.0
551e6b08,9.134422725765035e-05
6d3d4eda,0.0
588f3b10,0.8032569289207458
1db7aba0,2.4979937562896737e-10
5e86e6c3,1.0
278b67ec,0.3053309917449951
dad2b7e2,0.9623417854309082
7d447e63,0.9906113743782043
1afa8d43,8.148704286206968e-14
66cb6b64,0.9998210072517395
70ec48df,0.8171641230583191
b57c8aba,0.9094244241714478
3ee9b736,0.997863233089447
ba1395f3,1.2250593428575485e-08
beb948ff,0.11636612564325333
5ef45a76,0.9921167492866516
e19b6fb4,0.9874284863471985
66a7cd89,0.9548171162605286
c90cabb2,4.76658645501245e-37
54fe1309,1.9540381401839113e-07
cecf2899,0.8782751560211182
1edefe78,2.6673320670245193e-12
1415711c,0.9999908208847046
00c2b2b2,0.0015198324108496308
90338cda,2.0393379429606284e-08
00b8fae5,0.0
611d241f,0.906516969203949
5490ca95,0.3937740623950958
f7662bd3,0.998630940914154
59ca110c,0.09074465185403824
a5b964ce,0.9998822212219238
29f1889c,0.9982763528823853
3e52ba2f,0.9870518445968628
a5103c16,0.9990386962890625
301c399d,0.056629277765750885
ddf248a1,0.9849362969398499
b9ecc6f9,0.9296888709068298
a44a0b29,0.0037681818939745426
9ed58e30,1.7328514887024172e-19
c1b3e498,0.0
243c9aa9,0.9999773502349854
c632fee2,0.053488679230213165
87f9bcfb,0.8489015102386475
51d1864a,1.0
b1b58a65,0.009007377550005913
fdac9a58,0.9611678719520569
5867ae34,8.612761303083971e-05
34672879,0.7714758515357971
c32d1aba,1.0
64c5ba2b,0.001487408997491002
785aea23,0.008503464050590992
ae5448b7,0.9997426867485046
65a42ea9,0.07668624818325043
eba4a954,1.0
c6a7380b,0.4534371793270111
a1c71984,0.9389456510543823
496a4947,0.5615696907043457
9d7c2a3a,0.6075507998466492
b2c6c95c,0.9971936345100403
254a7083,0.4907303750514984
08581a9a,0.9983125925064087
d37bc2d9,0.9361765384674072
4f97ac9f,0.8705917000770569
a91c37b3,0.8342107534408569
852e3149,0.999974250793457
1357913a,0.8876000046730042
1d519054,0.9675092697143555
eeaf6fe5,0.0
2f3e9bd4,1.0
d8f05784,0.8822341561317444
e2fd7e63,0.999811589717865
cbc65185,2.343876484417598e-16
12309105,0.9998596906661987
ae498683,0.18737059831619263
5a86187c,2.3432061412725913e-12
6dfe3e46,0.6260278820991516
2baa9ad1,2.3819355376986096e-09
5114a979,0.8830280303955078
d5781d4a,0.884899377822876
c5dd215c,0.9384479522705078
dca8093a,0.7679558992385864
fe504b36,0.9112446904182434
b7cd96ec,0.9998655319213867
36afd3f5,0.9675860404968262
dc580f22,0.5502387881278992
2fbf70db,0.8454470634460449
9099095f,3.840882961073794e-13
4b3191f6,2.840728484443389e-06
226630e5,0.7695885896682739
54156c1b,0.8047412037849426
68bb36ed,3.3877038679722485e-14
db0f5d24,1.0
7d3b3f84,0.9239360690116882
f47c0df8,0.9989571571350098
27e5c948,0.9999619722366333
a827bf47,0.5635253190994263
fc817c59,0.9988343119621277
bfe20d5b,4.854869251523202e-31
1206e99a,0.9973505735397339
c285f365,0.8942365050315857
08c599a3,1.0
bf310e17,0.9999412298202515
949409f5,3.104771195694411e-08
fc21fc4d,0.8298463225364685
e8c69cd0,0.0008207696955651045
0b8d3301,3.681642510855454e-07
de0137ca,0.9999343156814575
8eb4ee04,0.999981164932251
4d149f04,0.7539786100387573
fe21e3e3,5.168997985137058e-27
07d503e8,0.976414680480957
caa564b7,0.9306386113166809
4909d3b4,0.9980491399765015
64663bea,0.9996910095214844
c6499664,0.8704786896705627
1f1ead87,0.24834881722927094
33b690d3,0.8359007239341736
6a36476d,4.239041118125897e-09
eec64d9a,1.3161366041458678e-05
40126558,0.734352171421051
ab216290,0.9239914417266846
6740aa07,0.00876751821488142
d5001102,0.7817115783691406
ddaae181,0.14354221522808075
8b61041b,1.4535994063886736e-22
34cbc969,0.9996826648712158
8296a227,0.44522541761398315
1ae3207f,0.9995693564414978
14e8d0cd,0.2933693826198578
50e432ee,0.0031323572620749474
29091216,0.10179103165864944
bcc93a8d,0.5197582244873047
87942f36,1.0
4c0c1230,0.9835658669471741
dd5db05a,0.0
6b32f5d7,7.396844739560038e-05
5e250445,0.0
423ae7fd,0.8099802136421204
6dfeb375,0.11094605177640915
c88d4429,0.8382343649864197
70d95183,0.0
1c6603f2,0.0
23743d5c,0.7089661955833435
5a8eacd0,0.0010430286638438702
17f350cc,0.9240580201148987
ad8536b2,2.942751962109469e-05
a9abd116,0.9504854083061218
05dabce7,0.21309266984462738
d071a76f,0.16097396612167358
8da5a26f,0.9998892545700073
44cd212e,4.100258956896141e-05
bc205283,0.6124464273452759
f43a0da8,0.0
6a4ac670,0.45644721388816833
16208ff4,0.7767916321754456
3f6481b9,1.2411687748681288e-06
b4704209,0.8941272497177124
3f7741f7,0.9999997615814209
0a8de6e9,0.9470711350440979
9fcf7261,3.4853210308938287e-06
ba6294bc,4.495812390814535e-05
8e8a0ef3,0.45452696084976196
92748dfa,0.6887964010238647
afab454f,0.00020048985606990755
38109656,0.9541189670562744
9c9d5a89,0.9999998807907104
04dea421,0.9997966885566711
89cd4f9a,0.4587777554988861
33a2b242,0.8863446116447449
6f197a91,1.0
3e3b890f,0.8499535322189331
8e52c18e,0.9582148790359497
bdd85837,0.1311744749546051
699b54e0,0.6991174221038818
8bcdbee4,0.0
07c3e854,0.5374916791915894
56f07e19,0.5283125042915344
6df70f8f,0.993174135684967
f6c9634e,0.15803857147693634
6b4947ed,1.0
62682096,0.0
a098b677,0.895158588886261
0fc1237c,0.0
b5a8219c,0.9998874664306641
4b713c51,0.09015778452157974
ef1785e1,0.9984074234962463
c72556e5,1.0
414f3fc9,0.9998581409454346
f5f009c4,0.8352522850036621
52a6baa8,0.8599642515182495
078ea178,7.33877021652507e-12
9f77c735,0.9918498992919922
f47d6846,0.01353284902870655
1d6a88e7,0.8431105017662048
1a700f12,0.999963641166687
9abc1a38,0.925814688205719
0d9bc65b,0.8480855822563171
06c49724,0.9515763521194458
32dcc907,0.9785319566726685
69017d99,0.00010232775821350515
745604b6,0.8341140151023865
58364599,2.7922535394964143e-09
1d5eb880,0.4948091208934784
724b476e,5.756490645580925e-05
943dd84e,2.3072708188465185e-07
0e43018b,0.9335131645202637
76e8fdcd,0.8884674906730652
4d49be83,0.7949920296669006
f499c7b0,0.8861711621284485
7639ef4e,0.34887072443962097
3e358a01,0.38854706287384033
0e89bcf1,0.0005574885872192681
2ba1db6d,0.9096528887748718
d68f5964,0.9999619722366333
1f2582b0,0.6776449680328369
e3588c75,0.5946547389030457
debbef41,0.0
af87ee7e,0.9978546500205994
4b5facd5,0.4532409608364105
f7ac7f96,0.34340745210647583
acc3c2e5,0.9990547299385071
ffc379be,0.8606753945350647
83de55f1,0.045544881373643875
4043be1a,0.8341547250747681
0755e09a,0.9260404706001282
27df38c6,0.24042955040931702
e7115630,6.355413934702124e-17
49718027,0.00031847466016188264
3f145bd3,0.4848303198814392
df430630,0.9996122717857361
8f02a023,0.0037382924929261208
9282c2db,0.44241058826446533
17cc5ef9,0.40781867504119873
4561ccca,0.9790864586830139
df7e7176,0.014372780919075012
d16fc515,0.11317919939756393
62678f53,0.9950125813484192
c3a324a0,0.12553678452968597
